"statistic","source","condition","score","p_value"
"viper","XBP1","DLD1","1.88548442385883729955","0.059364465437060108532474345111040747724473"
"viper","XBP1","HCT15","0.78255449914297847691","0.433888769889552827763168352248612791299820"
"viper","XBP1","SW48","-1.05039439433911852007","0.293536821866734298769330280265421606600285"
"viper","YAP1","DLD1","0.68565660580563270177","0.492929677026019752439367493934696540236473"
"viper","YAP1","HCT15","-0.53593461544359966009","0.592003739926055705389273953187512233853340"
"viper","YAP1","SW48","2.22373238627296654357","0.026166454886617829950212765766082156915218"
"viper","YBX1","DLD1","-1.57618955989209097446","0.114982123825238757852673643355956301093102"
"viper","YBX1","HCT15","0.56868316039133159912","0.569571177770589409661283752939198166131973"
"viper","YBX1","SW48","0.69474372953784924167","0.487215917904737838561857188324211165308952"
"viper","YBX3","DLD1","-0.70973021237104183534","0.477871453060299433701629823190160095691681"
"viper","YBX3","HCT15","-0.86164636920482118310","0.388882146303131448483725307596614584326744"
"viper","YBX3","SW48","-0.02946651122396662034","0.976492527509114638384346562816062942147255"
"viper","YY1","DLD1","-0.69266391188413156677","0.488520491553946722973478244966827332973480"
"viper","YY1","HCT15","1.02083428433867640095","0.307332958148115287233537173960939981043339"
"viper","YY1","SW48","-0.78431579196844602997","0.432854835435818374733685232058633118867874"
"viper","ZBED1","DLD1","-0.97256655057851715274","0.330768773913579006151763906018459238111973"
"viper","ZBED1","HCT15","-0.43279846861734860841","0.665161185972163782054167313617654144763947"
"viper","ZBED1","SW48","-1.11163525547975527985","0.266295007657419591229341904181637801229954"
"viper","ZBTB14","DLD1","-0.84644582010731717059","0.397304086494600361412210531852906569838524"
"viper","ZBTB14","HCT15","-0.75476292279769385818","0.450391244368405607723104822071036323904991"
"viper","ZBTB14","SW48","0.60466206223595497793","0.545403560555081434735313905548537150025368"
"viper","ZBTB16","DLD1","0.40128581110475058935","0.688209708872475345309283056849380955100060"
"viper","ZBTB16","HCT15","-0.41970644612630936265","0.674699915458849996952039873576723039150238"
"viper","ZBTB16","SW48","1.22922703138604538786","0.218986696668984570646188103637541644275188"
"viper","ZBTB17","DLD1","-1.00869361160882009543","0.313121596510635646914977314736461266875267"
"viper","ZBTB17","HCT15","2.00984768456831597305","0.044447312156809797023537811355708981864154"
"viper","ZBTB17","SW48","-1.31484189015976138393","0.188563045672373974515068084656377322971821"
"viper","ZBTB18","DLD1","0.61487529914265826037","0.538637076500215972174601120059378445148468"
"viper","ZBTB18","HCT15","-2.18035656187716364585","0.029231041380430814596858013487690186593682"
"viper","ZBTB18","SW48","-2.17458708227130825819","0.029661073212627269563013143738317012321204"
"viper","ZBTB33","DLD1","-0.84459920065643723230","0.398334655510905577546765243823756463825703"
"viper","ZBTB33","HCT15","1.08836743021833082246","0.276432933479697939826991159861790947616100"
"viper","ZBTB33","SW48","0.38819166967479451502","0.697874197398394180424929800210520625114441"
"viper","ZBTB4","DLD1","0.56083133633686932384","0.574912522223634092632948977552587166428566"
"viper","ZBTB4","HCT15","-0.20440622430779220586","0.838036066576149152318464530253550037741661"
"viper","ZBTB4","SW48","0.48924327077349472059","0.624669478396176591772359643073286861181259"
"viper","ZBTB7A","DLD1","-0.23791663764057971453","0.811945751013152805519723642646567896008492"
"viper","ZBTB7A","HCT15","0.09089352026453306754","0.927577198960689575102378512383438646793365"
"viper","ZBTB7A","SW48","0.53147538799752902516","0.595089392212424295180994704423937946557999"
"viper","ZBTB7B","DLD1","1.16989935463619976197","0.242041473647164689930733061373757664114237"
"viper","ZBTB7B","HCT15","0.65322554351183348409","0.513610885055194588133531397033948451280594"
"viper","ZBTB7B","SW48","1.71318001509601747223","0.086679427098439579268962518199259648099542"
"viper","ZEB1","DLD1","1.59159656150843842326","0.111475383190703838942603454142954433336854"
"viper","ZEB1","HCT15","1.12805125795739491501","0.259298272319650191519713189336471259593964"
"viper","ZEB1","SW48","2.98252525945856028500","0.002858810568508812332416679780067170213442"
"viper","ZEB2","DLD1","0.10459785713689419284","0.916694915136492149976277232781285420060158"
"viper","ZEB2","HCT15","0.48679248718980638877","0.626405394929310466167748927546199411153793"
"viper","ZEB2","SW48","1.02278280651347253105","0.306410549072778759516211266600294038653374"
"viper","ZFHX3","DLD1","-1.18077666873584519180","0.237691454912479449568252221069997176527977"
"viper","ZFHX3","HCT15","0.31740286597793299084","0.750937932827375642652611986704869195818901"
"viper","ZFHX3","SW48","1.13084873570295907363","0.258118763266053818927758811696548946201801"
"viper","ZFP42","DLD1","-1.28666909795561634766","0.198209648345951144898791085324774030596018"
"viper","ZFP42","HCT15","0.25240443193276579370","0.800728474838602655161423626850591972470284"
"viper","ZFP42","SW48","-0.46081851538130774726","0.644928816710183983040849398093996569514275"
"viper","ZFPM1","DLD1","-0.65114653668848321288","0.514951898351300063616520219511585310101509"
"viper","ZFPM1","HCT15","0.30950201291035606133","0.756939681204186753937790399504592642188072"
"viper","ZFPM1","SW48","0.25992724905271608060","0.794919891788093302409379248274490237236023"
"viper","ZFPM2","DLD1","-1.20014637570245730203","0.230082497195636698217313664827088359743357"
"viper","ZFPM2","HCT15","-1.38205948827042623961","0.166953436141767802558533162482490297406912"
"viper","ZFPM2","SW48","0.69665245138045395201","0.486020322296456197541658639238448813557625"
"viper","ZFX","DLD1","1.94430304706992762576","0.051858917432318879514596687840821687132120"
"viper","ZFX","HCT15","-0.34048484359923247844","0.733491434769722894237986565713072195649147"
"viper","ZFX","SW48","1.68467654001086364346","0.092050995143027183886808018087322125211358"
"viper","ZGLP1","DLD1","-1.21286233171695201349","0.225182459375942917167989776316971983760595"
"viper","ZGLP1","HCT15","-0.08124548950805840497","0.935246723667030988025317128631286323070526"
"viper","ZGLP1","SW48","1.61708509449602244601","0.105859913870450794703970132104586809873581"
"viper","ZHX2","DLD1","-1.60459549531763068231","0.108582853430030976116249519236589549109340"
"viper","ZHX2","HCT15","1.12677408593604178044","0.259838009627207267016046898788772523403168"
"viper","ZHX2","SW48","0.48213076792247477886","0.629713054105518699188337450323160737752914"
"viper","ZIC1","DLD1","-0.13493381875960783201","0.892664200555161602146370114496676251292229"
"viper","ZIC1","HCT15","1.11043137049805329397","0.266813186397796164861517809185897931456566"
"viper","ZIC1","SW48","1.40022200364609017420","0.161446848711611024018708349103690125048161"
"viper","ZIC2","DLD1","0.33673150758859421439","0.736319309431888724404302593029569834470749"
"viper","ZIC2","HCT15","-0.12806259436932476703","0.898099437621446283763759765861323103308678"
"viper","ZIC2","SW48","-0.28620882170972827829","0.774718187494588761410341248847544193267822"
"viper","ZKSCAN7","DLD1","-0.54468623150922201859","0.585969335956407211263297085679369047284126"
"viper","ZKSCAN7","HCT15","-0.05966213616773607259","0.952424728948639054415536975284339860081673"
"viper","ZKSCAN7","SW48","0.17110840739580499004","0.864138525221554543165325412701349705457687"
"viper","ZMYND8","DLD1","0.79610432163997701949","0.425971402486405248399847778273397125303745"
"viper","ZMYND8","HCT15","2.50423981563065556344","0.012271482516128320860993028418306494131684"
"viper","ZMYND8","SW48","1.83921651179934642073","0.065883347001742642579102948729996569454670"
"viper","ZNF143","DLD1","-2.45089009553607484193","0.014250345671568045297084026401535084005445"
"viper","ZNF143","HCT15","-0.03257299641721594224","0.974015104137014420260243241500575095415115"
"viper","ZNF143","SW48","-1.26709935504057602529","0.205119766161829447659314951124542858451605"
"viper","ZNF148","DLD1","-0.04916841250034557909","0.960785083980565390859851504501421004533768"
"viper","ZNF148","HCT15","1.02483479623299089667","0.305441144906472838993494178794207982718945"
"viper","ZNF148","SW48","-0.07185188728525898627","0.942719779411402836188926812610588967800140"
"viper","ZNF202","DLD1","2.95700510667154237154","0.003106429730526495593817548623860602674540"
"viper","ZNF202","HCT15","0.48778410421485562942","0.625702771810578650679701695480616763234138"
"viper","ZNF202","SW48","1.27053822623645151779","0.203892975350914329446538886259077116847038"
"viper","ZNF217","DLD1","2.87781886729683078485","0.004004349892807404324990283583929340238683"
"viper","ZNF217","HCT15","-0.83153978930139238468","0.405668760196322475408692298515234142541885"
"viper","ZNF217","SW48","1.61954781863992303137","0.105329446541119156610655238637264119461179"
"viper","ZNF236","DLD1","-0.14808740635847691958","0.882273788131730185568812885321676731109619"
"viper","ZNF236","HCT15","0.79638661454447157162","0.425807355904462891960093884335947223007679"
"viper","ZNF236","SW48","0.74240704650198263703","0.457840751508896359744937853974988684058189"
"viper","ZNF24","DLD1","0.43272376259248634955","0.665215464477509121898890498414402827620506"
"viper","ZNF24","HCT15","0.65847515343985940639","0.510232857662072269988584594102576375007629"
"viper","ZNF24","SW48","0.79742057214341977023","0.425206815448349373376402127178153023123741"
"viper","ZNF263","DLD1","-0.01175568866983600115","0.990620533543692505240585433057276532053947"
"viper","ZNF263","HCT15","1.04073336143879413562","0.297999315259299735192399793959339149296284"
"viper","ZNF263","SW48","-0.59322270907686769359","0.553032116769341164363993357255822047591209"
"viper","ZNF300","DLD1","0.71583015300742192100","0.474096231284147517914817626660806126892567"
"viper","ZNF300","HCT15","2.23525939300498110995","0.025400324294049314577392806313582696020603"
"viper","ZNF300","SW48","0.72232373629432800044","0.470095462753224557772568914515431970357895"
"viper","ZNF331","DLD1","-4.84333239491976463853","0.000001276794272121188787561646936496995153"
"viper","ZNF331","HCT15","0.65658223830653028585","0.511449572668005503217614204913843423128128"
"viper","ZNF331","SW48","-1.17087416815763467604","0.241649359782376726979435943576390855014324"
"viper","ZNF335","DLD1","-0.03085961363368509847","0.975381498222522957952662636671448126435280"
"viper","ZNF335","HCT15","0.74279836847103586361","0.457603763409747954504780409479280933737755"
"viper","ZNF335","SW48","3.07015193390943030849","0.002139499023804769788775770322786229371559"
"viper","ZNF350","DLD1","-0.92889051736054006891","0.352945827781707410775169364569592289626598"
"viper","ZNF350","HCT15","1.78950521315448995985","0.073533488669747765209550038889574352651834"
"viper","ZNF350","SW48","0.79755573238788690649","0.425128348614157214324649203263106755912304"
"viper","ZNF354C","DLD1","1.47217144377472775041","0.140974586655760181219676496766624040901661"
"viper","ZNF354C","HCT15","-0.61999009261196347254","0.535264309664468695970640510495286434888840"
"viper","ZNF354C","SW48","1.59477297238825466152","0.110763013056725340144126334962493274360895"
"viper","ZNF362","DLD1","-1.14828818076522365388","0.250849616696179056329896184251992963254452"
"viper","ZNF362","HCT15","-0.58361721398221533263","0.559477876115547778645975540712242946028709"
"viper","ZNF362","SW48","-0.16473226638368984598","0.869154719020346022695377996569732204079628"
"viper","ZNF382","DLD1","-1.12982195873341995096","0.258551253471763609059763666664366610348225"
"viper","ZNF382","HCT15","-0.94800983757011358932","0.343124446079873079984423611676902510225773"
"viper","ZNF382","SW48","0.37653981979249850909","0.706515618008242030079202322667697444558144"
"viper","ZNF384","DLD1","1.79674038261921542592","0.072376844821004177044088123693654779344797"
"viper","ZNF384","HCT15","1.87565531620981129635","0.060702625377791460947740631581837078556418"
"viper","ZNF384","SW48","0.21550365347410563310","0.829374663921120358622829371597617864608765"
"viper","ZNF395","DLD1","0.95889997061353426933","0.337609139590836992983469144746777601540089"
"viper","ZNF395","HCT15","-0.28356866956412862812","0.776740949947686276644276404113043099641800"
"viper","ZNF395","SW48","-1.23791602847322224079","0.215747198436188086789755402605806011706591"
"viper","ZNF436","DLD1","-0.79730847362771051223","0.425271900288063664508086958448984660208225"
"viper","ZNF436","HCT15","-1.41605737303604217736","0.156758707224432303206640426651574671268463"
"viper","ZNF436","SW48","-0.46503516878352763042","0.641906271638349013031188405875582247972488"
"viper","ZNF699","DLD1","1.34110429392600605247","0.179886593379049608554254291448160074651241"
"viper","ZNF699","HCT15","-0.14847453863380599692","0.881968278456214616056740851490758359432220"
"viper","ZNF699","SW48","2.28114419397347001350","0.022539915737286187608079401911709283012897"
"viper","ZNF76","DLD1","-0.60294711232558628744","0.546543873175314276480207809072453528642654"
"viper","ZNF76","HCT15","1.91114193325877690377","0.055986343585903521058444454183700145222247"
"viper","ZNF76","SW48","1.42539779907234387402","0.154042243921179322629910757314064539968967"
"viper","ZNF804A","DLD1","1.43955521862854318726","0.149993276886317056240116585286159534007311"
"viper","ZNF804A","HCT15","2.47340437024507275865","0.013383261654076663085821685683640680508688"
"viper","ZNF804A","SW48","0.13665147944954894599","0.891306283422016898398965167871210724115372"
